2026-08-25 23:55:38 | INFO     | airaire.utils | Session log -> C:\Users\klmong\Desktop\airaire\logs\trader_v2_11_20260825_235538.txt
2026-08-26 00:02:37 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:02:37 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:02:37 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:02:37 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:02:37.672941.
2026-08-26 00:02:37 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:02:37 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:02:39 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:02:39 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:02:39.218364 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:02:39 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:02:39.251369 clock=US
2026-08-26 00:02:40 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:02:41 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:02:41 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575075.77 cash=-574113.39
2026-08-26 00:02:41 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:03:41.511464.
2026-08-26 00:03:41 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:03:41 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:03:43 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:03:43 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:03:43.158462 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:03:43 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:03:43.175008 clock=US
2026-08-26 00:03:43 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:03:44 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:03:44 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575075.84 cash=-574113.39
2026-08-26 00:03:44 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:04:44.722125.
2026-08-26 00:04:44 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:04:44 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:04:46 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:04:46 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:04:46.239431 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:04:46 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:04:46.251432 clock=US
2026-08-26 00:04:47 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:04:48 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:04:48 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575076.00 cash=-574113.39
2026-08-26 00:04:48 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:05:48.481273.
2026-08-26 00:05:48 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:05:48 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:05:49 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:05:49 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:05:49.938311 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:05:49 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:05:49.954306 clock=US
2026-08-26 00:05:50 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:05:51 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:05:51 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575075.94 cash=-574113.39
2026-08-26 00:05:52 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:06:52.186397.
2026-08-26 00:06:52 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:06:52 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:06:53 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:06:53 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:06:53.692689 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:06:53 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:06:53.707212 clock=US
2026-08-26 00:06:54 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:06:55 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:06:55 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575075.94 cash=-574113.39
2026-08-26 00:06:55 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:07:55.998509.
2026-08-26 00:07:56 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:07:56 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:07:57 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:07:57 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:07:57.428081 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:07:57 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:07:57.442075 clock=US
2026-08-26 00:07:58 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:07:58 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:07:58 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575076.11 cash=-574113.39
2026-08-26 00:07:58 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:08:58 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:08:58 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:08:58 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:08:58 | INFO     | airaire.data_loader | Futu 10-min US.COST: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:08:58 | INFO     | airaire.data_loader | Futu 10-min US.KO: 54 bars (2026-08-24 09:40:00 → 2026-08-25 12:00:00)
2026-08-26 00:08:59 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:08:58.871017.
2026-08-26 00:08:59 | INFO     | airaire.data_loader | Futu history overlay: 304 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:08:59 | INFO     | airaire.inference | Catch-up merged 304 live Futu rows into the panel (32800 → 32800).
2026-08-26 00:09:00 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:09:00 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:09:00.384094 -> bar=9540/9559 dt=2026-08-25 11:50:00
2026-08-26 00:09:00 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 11:50:00 bar=9540/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:09:00.400093 clock=US
2026-08-26 00:09:01 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:09:02 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 11:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -0.31 Coca-Cola. policy tgt -0.31 (short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:09:02 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 11:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈-575076.10 cash=-574113.39
2026-08-26 00:09:02 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu 10-min US.COST: 55 bars (2026-08-24 09:40:00 → 2026-08-25 12:10:00)
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu 10-min US.KO: 55 bars (2026-08-24 09:40:00 → 2026-08-25 12:10:00)
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-26 00:10:02.727813.
2026-08-26 00:10:02 | INFO     | airaire.data_loader | Futu history overlay: 306 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-26 00:10:02 | INFO     | airaire.inference | Catch-up merged 306 live Futu rows into the panel (32800 → 32802).
2026-08-26 00:10:04 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-26 00:10:04 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 12:10:04.150765 -> bar=9541/9559 dt=2026-08-25 12:00:00
2026-08-26 00:10:04 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:50:00 env_now=2026-08-25 12:00:00 bar=9541/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 12:10:04.162401 clock=US
2026-08-26 00:10:04 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.178 n_headlines=50
2026-08-26 00:10:05 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.180 n_headlines=50
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | skip min-notional 91 < 8000 USD (US.KO Δ-1)
2026-08-26 00:10:05 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Coca-Cola. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-26 00:10:05 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1.0, 'US.KO': 0.0})
2026-08-26 00:10:05 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-26 00:11:06 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-26 00:11:06 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
